0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.39895275235176086,0.9059396982192993,1.2752628890666529e-06,0.2763122618198395,0.8280735015869141,-0.06308702379465103,0.19052496552467346,0.6897499561309814,-0.11238868534564972,0.2374761998653412,0.5884740352630615,-0.16689489781856537,0.36530137062072754,0.5813720226287842,-0.22068828344345093,0.3685853183269501,0.4874340295791626,-0.07750185579061508,0.3166649639606476,0.3269123136997223,-0.13839326798915863,0.28738343715667725,0.230857253074646,-0.17814891040325165,0.2745380401611328,0.14459872245788574,-0.20997999608516693,0.48498719930648804,0.4952540993690491,-0.09666135907173157,0.5416432619094849,0.30647069215774536,-0.16280826926231384,0.5804948210716248,0.20103299617767334,-0.20223981142044067,0.6226011514663696,0.11853593587875366,-0.2249167263507843,0.58516526222229,0.5555700063705444,-0.12340826541185379,0.5686378479003906,0.436669260263443,-0.21267661452293396,0.46319788694381714,0.5108663439750671,-0.2313578575849533,0.395467072725296,0.5879796743392944,-0.22266507148742676,0.6771863102912903,0.6472324728965759,-0.1552940309047699,0.6298154592514038,0.5522714257240295,-0.22633567452430725,0.5356795787811279,0.5913142561912537,-0.2335781455039978,0.4663749039173126,0.648419976234436,-0.22582919895648956,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.273049920797348,0.6432311534881592,7.900050604803255e-07,0.17089471220970154,0.5715948939323425,-0.03296465426683426,0.10840627551078796,0.4901949167251587,-0.06608665734529495,0.1287614405155182,0.434818297624588,-0.10453667491674423,0.20560461282730103,0.42602846026420593,-0.1430576890707016,0.21687322854995728,0.3548239469528198,-0.04360700026154518,0.18459150195121765,0.25613731145858765,-0.07988514751195908,0.16247189044952393,0.20607970654964447,-0.10631709545850754,0.1464228332042694,0.16082721948623657,-0.12731489539146423,0.29736077785491943,0.3623940944671631,-0.06049903482198715,0.3389942944049835,0.2494722306728363,-0.09876257926225662,0.3709676265716553,0.18915700912475586,-0.12429903447628021,0.39874497056007385,0.14374282956123352,-0.14213380217552185,0.3671571612358093,0.40165501832962036,-0.08206279575824738,0.35256314277648926,0.3386116623878479,-0.13225963711738586,0.28586891293525696,0.38126224279403687,-0.1482052505016327,0.23697492480278015,0.42655396461486816,-0.15027661621570587,0.4300162196159363,0.4566248655319214,-0.10627327114343643,0.400351881980896,0.400218665599823,-0.14389950037002563,0.3420359492301941,0.4213244318962097,-0.14845293760299683,0.29245784878730774,0.4527588486671448,-0.14743895828723907,V
0.45517534017562866,0.8400431871414185,2.0494442196650198e-06,0.3409041464328766,0.7801769971847534,-0.05335120111703873,0.25351065397262573,0.7054237127304077,-0.10821602493524551,0.25939810276031494,0.6803733706474304,-0.16537164151668549,0.3348723351955414,0.6849309206008911,-0.22452718019485474,0.35758569836616516,0.4990333616733551,-0.12735363841056824,0.3254225552082062,0.34374183416366577,-0.18989664316177368,0.314397394657135,0.2496175915002823,-0.22505320608615875,0.32051143050193787,0.16093552112579346,-0.2520795464515686,0.47588351368904114,0.5115706920623779,-0.14847691357135773,0.5735965371131897,0.3844914138317108,-0.21867585182189941,0.6599951982498169,0.29583653807640076,-0.2578931748867035,0.7349622845649719,0.21711373329162598,-0.2788284420967102,0.5606823563575745,0.5734071731567383,-0.16928957402706146,0.5471156239509583,0.5825926661491394,-0.24675479531288147,0.4509536623954773,0.6659342050552368,-0.25968828797340393,0.3816191256046295,0.7261556386947632,-0.25169891119003296,0.6172367334365845,0.6555434465408325,-0.19378261268138885,0.5553251504898071,0.6976432800292969,-0.255018949508667,0.4658931791782379,0.7477543354034424,-0.25790536403656006,0.4019390344619751,0.7834853529930115,-0.24762935936450958,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.4465234577655792,0.6830011606216431,8.076236781562329e-07,0.38787490129470825,0.6586984395980835,-0.02020406536757946,0.3599640727043152,0.5949740409851074,-0.03156550973653793,0.38110101222991943,0.550128698348999,-0.04456593841314316,0.4117433428764343,0.526748776435852,-0.05788147822022438,0.38336193561553955,0.48413997888565063,-0.019548626616597176,0.3617360293865204,0.41392165422439575,-0.039066437631845474,0.34762293100357056,0.3624383211135864,-0.05528204143047333,0.33473634719848633,0.31925731897354126,-0.06803035736083984,0.4384382963180542,0.4808419942855835,-0.03042987920343876,0.4593125581741333,0.39688295125961304,-0.04940630495548248,0.467349648475647,0.3402783274650574,-0.06772298365831375,0.47423315048217773,0.2981877326965332,-0.07993559539318085,0.4882998466491699,0.5031054615974426,-0.04327095299959183,0.5112283825874329,0.4370494484901428,-0.07488927990198135,0.4899374842643738,0.46814829111099243,-0.08268941938877106,0.4743882417678833,0.5026155114173889,-0.08081039786338806,0.5324676632881165,0.5439004898071289,-0.057136520743370056,0.5337879657745361,0.5036388039588928,-0.08582596480846405,0.5084797739982605,0.529504120349884,-0.0833035483956337,0.48862478137016296,0.5607185363769531,-0.07526569068431854,V
0.5179450511932373,0.898699164390564,1.1224371974094538e-06,0.38298916816711426,0.8306182622909546,-0.05187353119254112,0.30135321617126465,0.7140005826950073,-0.08831222355365753,0.3553839325904846,0.6271786093711853,-0.12919361889362335,0.4460870027542114,0.5978491902351379,-0.16718384623527527,0.3644585609436035,0.5048681497573853,-0.05988480895757675,0.29738399386405945,0.36497431993484497,-0.113213911652565,0.26798760890960693,0.2731754183769226,-0.1494835913181305,0.25329989194869995,0.19169533252716064,-0.1752498298883438,0.4825570583343506,0.5002825856208801,-0.07799511402845383,0.5268793106079102,0.330750048160553,-0.12781377136707306,0.562157392501831,0.22449088096618652,-0.15806904435157776,0.5975661277770996,0.13732975721359253,-0.1757439523935318,0.5861997008323669,0.5457761287689209,-0.10281527787446976,0.6214359402656555,0.46519935131073,-0.17249718308448792,0.566946804523468,0.5492103695869446,-0.17981375753879547,0.5272745490074158,0.6279251575469971,-0.16594921052455902,0.6756253242492676,0.6222590208053589,-0.13265439867973328,0.6864468455314636,0.5636463165283203,-0.18426620960235596,0.625749409198761,0.6024889945983887,-0.17855635285377502,0.5711274743080139,0.653067409992218,-0.1627105176448822,V
0.40060871839523315,0.6424205899238586,1.2653429166675778e-06,0.35299792885780334,0.6220703125,-0.033328521996736526,0.330500066280365,0.5875263214111328,-0.06308313459157944,0.34907785058021545,0.5806575417518616,-0.09311938285827637,0.38157740235328674,0.5756335258483887,-0.1244000494480133,0.3643191456794739,0.45051875710487366,-0.0708230510354042,0.3537749648094177,0.35441648960113525,-0.11076633632183075,0.3522377014160156,0.29047691822052,-0.13427187502384186,0.35395246744155884,0.23297971487045288,-0.15001752972602844,0.4262225329875946,0.46010515093803406,-0.08258584141731262,0.48125216364860535,0.38141483068466187,-0.12333080172538757,0.524810254573822,0.3267807960510254,-0.14661896228790283,0.5604252219200134,0.2778272032737732,-0.15808187425136566,0.4670436382293701,0.49823975563049316,-0.09484732896089554,0.4670758545398712,0.5100321769714355,-0.13934195041656494,0.4267618656158447,0.5549962520599365,-0.1431240439414978,0.40073662996292114,0.5827969908714294,-0.13484996557235718,0.49144986271858215,0.5474506616592407,-0.10983418673276901,0.4657299518585205,0.5804697275161743,-0.1437922865152359,0.4283311367034912,0.6127593517303467,-0.1383526474237442,0.40267816185951233,0.6342328786849976,-0.12601163983345032,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.5293304920196533,0.6733260154724121,3.5396888620198297e-07,0.49010583758354187,0.6520890593528748,-0.015550323761999607,0.4604842960834503,0.60590660572052,-0.026275867596268654,0.45822858810424805,0.5657309293746948,-0.038104962557554245,0.4819684326648712,0.5491824746131897,-0.05083026364445686,0.5195155143737793,0.5292060375213623,-0.018376756459474564,0.5379031300544739,0.47674646973609924,-0.03476298972964287,0.5491449236869812,0.43155476450920105,-0.050316788256168365,0.555995762348175,0.39855122566223145,-0.06243305653333664,0.5526247620582581,0.5360245108604431,-0.022695457562804222,0.5557293891906738,0.4946320950984955,-0.04022950306534767,0.5345146656036377,0.4838303029537201,-0.04930055886507034,0.516754150390625,0.4855486750602722,-0.05413901060819626,0.5814775228500366,0.5536767840385437,-0.028597364202141762,0.577283501625061,0.515631914138794,-0.049850836396217346,0.5462540984153748,0.5366517305374146,-0.049354247748851776,0.5265571475028992,0.5675666928291321,-0.0437607578933239,0.6057193279266357,0.5802627801895142,-0.03595796599984169,0.5977776050567627,0.545132577419281,-0.053741808980703354,0.5708838105201721,0.5592620968818665,-0.05162065103650093,0.5502744913101196,0.5847960710525513,-0.04556925222277641,V
0.4651573896408081,0.7017441987991333,8.265563451459457e-07,0.4172461926937103,0.6630314588546753,-0.0328168049454689,0.38185548782348633,0.590426504611969,-0.061543434858322144,0.39681702852249146,0.5343457460403442,-0.0937277302145958,0.45302343368530273,0.5250915884971619,-0.12572073936462402,0.45551052689552307,0.46630844473838806,-0.045767031610012054,0.43612608313560486,0.3620242774486542,-0.08637040853500366,0.4247714877128601,0.2930298447608948,-0.11207135766744614,0.4225127696990967,0.23525698482990265,-0.12944136559963226,0.5122017860412598,0.4769270122051239,-0.05933442339301109,0.5359224081039429,0.3588647246360779,-0.10014689713716507,0.5476291179656982,0.2870503067970276,-0.12234010547399521,0.5657979846000671,0.22767920792102814,-0.13295218348503113,0.5604318976402283,0.5152060985565186,-0.07670566439628601,0.5533715486526489,0.43671751022338867,-0.13041958212852478,0.5023928284645081,0.4829607903957367,-0.13436073064804077,0.477036714553833,0.5303914546966553,-0.12204586714506149,0.5997701287269592,0.5709495544433594,-0.09662803262472153,0.5778717398643494,0.5084778666496277,-0.1370467096567154,0.5299957394599915,0.5334030985832214,-0.13287067413330078,0.5026431083679199,0.5683457851409912,-0.12021437287330627,V
0.45415446162223816,0.6911270618438721,9.578469644111465e-07,0.39221832156181335,0.6597104072570801,-0.026420505717396736,0.36217209696769714,0.5990639328956604,-0.04518945887684822,0.38495299220085144,0.5518788695335388,-0.0654895082116127,0.4198600947856903,0.5269985795021057,-0.0852377861738205,0.3812013864517212,0.4633346199989319,-0.03484898805618286,0.3493906259536743,0.3714432120323181,-0.06294646859169006,0.337471067905426,0.308981716632843,-0.08211268484592438,0.32935309410095215,0.25909584760665894,-0.09510204195976257,0.4426957070827484,0.46296536922454834,-0.047582440078258514,0.4649970233440399,0.35058438777923584,-0.07381811738014221,0.47845327854156494,0.27903324365615845,-0.09291406720876694,0.49086993932724,0.2247942090034485,-0.10386741906404495,0.49477627873420715,0.4941522181034088,-0.06284833699464798,0.513420045375824,0.431301474571228,-0.09937725216150284,0.48970046639442444,0.46886932849884033,-0.10601725429296494,0.4746898114681244,0.5074324011802673,-0.10068362951278687,0.5349602699279785,0.5449597239494324,-0.08006103336811066,0.5340856313705444,0.5070716738700867,-0.11045527458190918,0.5064575672149658,0.5324040055274963,-0.1070537269115448,0.48484084010124207,0.5628503561019897,-0.09716393053531647,V
0.5244312286376953,0.6773080229759216,7.71384691233834e-07,0.4842265248298645,0.6538342237472534,-0.01843217946588993,0.4553523361682892,0.6051560640335083,-0.03374878689646721,0.4578205347061157,0.5656898021697998,-0.05063324049115181,0.4836438298225403,0.5500313639640808,-0.06737864762544632,0.502037763595581,0.5103638172149658,-0.03050278313457966,0.4850953221321106,0.4518876373767853,-0.05255313962697983,0.47107118368148804,0.40629369020462036,-0.06977392733097076,0.4598473608493805,0.368848592042923,-0.08293883502483368,0.541530191898346,0.5173915028572083,-0.03870948404073715,0.5638210773468018,0.4473036527633667,-0.06278319656848907,0.5722752213478088,0.40061426162719727,-0.07764247804880142,0.5831519365310669,0.36452487111091614,-0.08541560173034668,0.5763471126556396,0.5414825081825256,-0.04763653129339218,0.5721095204353333,0.5098313689231873,-0.07463063299655914,0.5422027111053467,0.5395294427871704,-0.07314573228359222,0.5272324681282043,0.5702710747718811,-0.06441953033208847,0.6061875224113464,0.5766581892967224,-0.05872001498937607,0.5969418287277222,0.5449730157852173,-0.07880409806966782,0.5710541009902954,0.5592029094696045,-0.07244179397821426,0.5531364679336548,0.5814940333366394,-0.06222458928823471,V
0.26967689394950867,0.4685002565383911,1.0337400908611016e-06,0.20670893788337708,0.43561452627182007,-0.020626993849873543,0.15621325373649597,0.37878796458244324,-0.04556875303387642,0.16258689761161804,0.3346399664878845,-0.0728229284286499,0.2155766636133194,0.3208714723587036,-0.1006188914179802,0.21344806253910065,0.27709439396858215,-0.05776279419660568,0.1746179461479187,0.19835174083709717,-0.08726914972066879,0.15593451261520386,0.14716988801956177,-0.10613146424293518,0.14696040749549866,0.09823580086231232,-0.12142955511808395,0.2766130566596985,0.2813190221786499,-0.06964418292045593,0.31065791845321655,0.1967144012451172,-0.10362277925014496,0.34922751784324646,0.13810640573501587,-0.12126635760068893,0.38653361797332764,0.08880364894866943,-0.13083802163600922,0.3327691853046417,0.30764058232307434,-0.08078610152006149,0.3138294219970703,0.2847059369087219,-0.11526351422071457,0.2679769694805145,0.32402583956718445,-0.11520611494779587,0.2410597801208496,0.3586330711841583,-0.10777249932289124,0.38185006380081177,0.3447956442832947,-0.09394742548465729,0.3609170615673065,0.31699734926223755,-0.12035541981458664,0.32239535450935364,0.33410215377807617,-0.116082563996315,0.29549548029899597,0.35460370779037476,-0.10799165070056915,V
0.45722055435180664,0.7107732892036438,6.042387781235448e-07,0.3901413381099701,0.6623287200927734,-0.02670546993613243,0.35889163613319397,0.5970737934112549,-0.045762382447719574,0.38346990942955017,0.5509968400001526,-0.06865604966878891,0.418387234210968,0.522827684879303,-0.08970551192760468,0.38495656847953796,0.4563121497631073,-0.01859295926988125,0.35109156370162964,0.36508867144584656,-0.04850209131836891,0.33632487058639526,0.30734115839004517,-0.06997979432344437,0.32761991024017334,0.2601163983345032,-0.08308208733797073,0.4442586600780487,0.45955291390419006,-0.031387392431497574,0.4705221951007843,0.3469803035259247,-0.0593651607632637,0.48273810744285583,0.2770683169364929,-0.07991599291563034,0.4940725266933441,0.2247179001569748,-0.09074022620916367,0.49401694536209106,0.4914579391479492,-0.048528119921684265,0.513944149017334,0.43180882930755615,-0.08920758962631226,0.48253247141838074,0.4727133512496948,-0.09648187458515167,0.46084970235824585,0.514244019985199,-0.08924785256385803,0.5322015285491943,0.5410737991333008,-0.06801807880401611,0.5333313345909119,0.5059474110603333,-0.09557536989450455,0.5044132471084595,0.5308781266212463,-0.08947037160396576,0.4846004545688629,0.5604378581047058,-0.0773807242512703,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.38587686419487,0.6125578880310059,1.2625050658243708e-06,0.34738558530807495,0.5899966955184937,-0.04093843698501587,0.3173566162586212,0.5631635785102844,-0.07947800308465958,0.3286316394805908,0.5675626397132874,-0.11643941700458527,0.36380764842033386,0.5741172432899475,-0.15528139472007751,0.36543008685112,0.4408806562423706,-0.0957847312092781,0.349051833152771,0.3454318344593048,-0.13790512084960938,0.3443101644515991,0.28243863582611084,-0.1644575595855713,0.3432573080062866,0.22773970663547516,-0.1840093433856964,0.42595145106315613,0.45800742506980896,-0.1059955582022667,0.47768867015838623,0.3840007185935974,-0.15090638399124146,0.5156200528144836,0.34000563621520996,-0.17359916865825653,0.5449170470237732,0.3056270480155945,-0.18539775907993317,0.4676075577735901,0.5037604570388794,-0.11539318412542343,0.46559733152389526,0.5218400955200195,-0.15737178921699524,0.4185538589954376,0.5675358772277832,-0.15745839476585388,0.3850642442703247,0.5974277853965759,-0.14946943521499634,0.49263402819633484,0.5580167770385742,-0.128274604678154,0.4737350642681122,0.5875324606895447,-0.16073530912399292,0.4354037046432495,0.6169971227645874,-0.15150031447410583,0.40643322467803955,0.6377155780792236,-0.1377100795507431,V
0.5328736305236816,0.684689462184906,6.487193218163156e-07,0.4886288642883301,0.6575958728790283,-0.013630219735205173,0.45831266045570374,0.6113945841789246,-0.024251263588666916,0.457245796918869,0.5727458000183105,-0.03763821721076965,0.4787144958972931,0.5580987930297852,-0.05166492611169815,0.5048401951789856,0.5266457796096802,-0.015848960727453232,0.49501219391822815,0.4769863784313202,-0.03107205592095852,0.4840305745601654,0.43917763233184814,-0.04452560096979141,0.47419118881225586,0.40791404247283936,-0.055457811802625656,0.5427249073982239,0.5300732851028442,-0.024815693497657776,0.5590347647666931,0.46576938033103943,-0.04195673391222954,0.5622968077659607,0.42231833934783936,-0.05584630370140076,0.5662594437599182,0.38906699419021606,-0.0639902874827385,0.5774358510971069,0.5486071109771729,-0.034899305552244186,0.5726432800292969,0.5078017115592957,-0.059553612023591995,0.5444362759590149,0.5327721834182739,-0.06419694423675537,0.5271689295768738,0.5609750747680664,-0.060572899878025055,0.6073148846626282,0.578015148639679,-0.046028077602386475,0.5952159762382507,0.5439637303352356,-0.06585925072431564,0.5694686770439148,0.5595053434371948,-0.06428080052137375,0.5509587526321411,0.5828002095222473,-0.05839362367987633,V
0.2744121551513672,0.5873801112174988,8.340950330421038e-07,0.18861928582191467,0.5495781898498535,-0.030642930418252945,0.13280656933784485,0.4840141832828522,-0.053441066294908524,0.1603151261806488,0.43035295605659485,-0.07756805419921875,0.2190016806125641,0.41067764163017273,-0.10170845687389374,0.17788489162921906,0.3541927635669708,-0.04789968952536583,0.13245590031147003,0.27121686935424805,-0.07823371142148972,0.11001184582710266,0.21687524020671844,-0.09896338731050491,0.09636779129505157,0.16832275688648224,-0.11520985513925552,0.25212517380714417,0.3508457541465759,-0.058780230581760406,0.2812374532222748,0.24782168865203857,-0.088982954621315,0.30120423436164856,0.18339736759662628,-0.10977118462324142,0.32027027010917664,0.13356798887252808,-0.12381985038518906,0.31874772906303406,0.3797735869884491,-0.07222603261470795,0.3440050482749939,0.32809561491012573,-0.11130443960428238,0.3078436553478241,0.36742129921913147,-0.12301773577928543,0.278658926486969,0.40952226519584656,-0.12303236871957779,0.37504079937934875,0.4262546896934509,-0.08802547305822372,0.37936967611312866,0.3965880870819092,-0.12076188623905182,0.3442237079143524,0.41638097167015076,-0.12389452010393143,0.3104957342147827,0.44374194741249084,-0.12051089853048325,V
0.22199781239032745,0.5596412420272827,1.7210990108651458e-06,0.1399436891078949,0.5248615145683289,-0.042313352227211,0.0752144306898117,0.476435124874115,-0.08670761436223984,0.07456684112548828,0.4491373300552368,-0.13173307478427887,0.1322087049484253,0.44745564460754395,-0.17814019322395325,0.14728756248950958,0.31983885169029236,-0.10251594334840775,0.12163491547107697,0.20587003231048584,-0.15266519784927368,0.11162925511598587,0.1367148905992508,-0.18425211310386658,0.1146954745054245,0.07173372805118561,-0.2082381248474121,0.23421593010425568,0.32827842235565186,-0.11778806895017624,0.30929601192474365,0.2337452471256256,-0.17579710483551025,0.3782258629798889,0.1675119251012802,-0.20873482525348663,0.43674254417419434,0.11197467148303986,-0.22564537823200226,0.2977306842803955,0.37305042147636414,-0.13191179931163788,0.2902021110057831,0.3814125061035156,-0.18887285888195038,0.2179190218448639,0.442209929227829,-0.19652487337589264,0.16507650911808014,0.4836466312408447,-0.190094456076622,0.3356459140777588,0.43282604217529297,-0.1492186337709427,0.2967029809951782,0.4655171036720276,-0.1932157576084137,0.23151426017284393,0.5006127953529358,-0.19231443107128143,0.1840589940547943,0.5232069492340088,-0.18275639414787292,V
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V
0.4587193727493286,0.7092338800430298,8.500986723447568e-07,0.38903552293777466,0.667345404624939,-0.027027541771531105,0.35871830582618713,0.601165235042572,-0.045826636254787445,0.38544556498527527,0.554323673248291,-0.06862606108188629,0.41961315274238586,0.5230744481086731,-0.09024599939584732,0.38089174032211304,0.460226446390152,-0.021855290979146957,0.3498537242412567,0.36876022815704346,-0.05077384412288666,0.33464375138282776,0.3074459433555603,-0.07066769152879715,0.3243686556816101,0.2566258907318115,-0.08363912254571915,0.44251468777656555,0.4594636559486389,-0.03532717004418373,0.46661022305488586,0.34574517607688904,-0.06441681832075119,0.4797898530960083,0.27363499999046326,-0.08526819199323654,0.493431031703949,0.2196550816297531,-0.09662356972694397,0.4936044216156006,0.48942258954048157,-0.05311074107885361,0.5123624801635742,0.4322538375854492,-0.09565212577581406,0.48280221223831177,0.4818767011165619,-0.1036347970366478,0.46444571018218994,0.5268970727920532,-0.09704292565584183,0.5327591896057129,0.5373707413673401,-0.07309062033891678,0.533211350440979,0.5001654624938965,-0.10492189973592758,0.5023818016052246,0.5343999266624451,-0.1011723205447197,0.4794483482837677,0.5700374841690063,-0.09061761200428009,V
0.43697938323020935,0.8304770588874817,1.7211017393492511e-06,0.34518274664878845,0.7709460258483887,-0.04486064612865448,0.2707141935825348,0.6780802011489868,-0.08804839849472046,0.28644439578056335,0.6072667241096497,-0.13449689745903015,0.3632829487323761,0.5780237317085266,-0.180389866232872,0.36241215467453003,0.4944133162498474,-0.09291081130504608,0.2962823510169983,0.3572009205818176,-0.13960835337638855,0.27140480279922485,0.2716461420059204,-0.1651189923286438,0.2638879418373108,0.19122615456581116,-0.18402816355228424,0.46307381987571716,0.5016358494758606,-0.10994399338960648,0.5234070420265198,0.3470577597618103,-0.16100560128688812,0.576675295829773,0.24207115173339844,-0.1876242458820343,0.628804087638855,0.1556810736656189,-0.201456680893898,0.5430964231491089,0.55179363489151,-0.12911540269851685,0.5001723766326904,0.5076559782028198,-0.19506902992725372,0.4156763553619385,0.5839954018592834,-0.20466561615467072,0.3707326352596283,0.6497993469238281,-0.1944642812013626,0.6054369211196899,0.6198031902313232,-0.15161709487438202,0.5680993795394897,0.5646663904190063,-0.20157121121883392,0.4975425601005554,0.5996212363243103,-0.2017299383878708,0.4484812617301941,0.643585741519928,-0.19254952669143677,V
0.5917041301727295,0.6348103284835815,-1.0131086582987336e-06,0.48196762800216675,0.5958295464515686,-0.015396395698189735,0.3980619013309479,0.5145174860954285,-0.036492615938186646,0.3353312611579895,0.4582982361316681,-0.06441520154476166,0.35625749826431274,0.421644002199173,-0.08539514988660812,0.5595752596855164,0.34567874670028687,0.0011421549133956432,0.4724569320678711,0.24852341413497925,-0.045783817768096924,0.3807724714279175,0.29086801409721375,-0.08018266409635544,0.3478507399559021,0.36143743991851807,-0.09755607694387436,0.5792948603630066,0.3448016941547394,-0.015982287004590034,0.4717034101486206,0.230507493019104,-0.05849228799343109,0.3693311810493469,0.28371095657348633,-0.07822933048009872,0.3418721854686737,0.3525655269622803,-0.08233628422021866,0.5825615525245667,0.3630739152431488,-0.04034866765141487,0.4807012379169464,0.24571165442466736,-0.07957615703344345,0.3802746534347534,0.28857487440109253,-0.08871954679489136,0.3510666489601135,0.355758398771286,-0.08453580737113953,0.5583212375640869,0.40167245268821716,-0.06718465685844421,0.4668642282485962,0.3151291012763977,-0.09955389052629471,0.3874901533126831,0.33330854773521423,-0.10598362982273102,0.35627973079681396,0.3834896385669708,-0.10163930803537369,O
0.4806371331214905,0.6273660659790039,-3.2407234584752587e-07,0.4187258183956146,0.5799279808998108,-0.0004433589638210833,0.37405824661254883,0.5119717717170715,-0.006747836247086525,0.33179810643196106,0.47262927889823914,-0.02021096833050251,0.3105284869670868,0.43183091282844543,-0.034069713205099106,0.4505288004875183,0.4137612283229828,0.022544600069522858,0.41013598442077637,0.3612031042575836,-0.018102262169122696,0.3631446361541748,0.37616047263145447,-0.06025854870676994,0.32934245467185974,0.4072619676589966,-0.08207650482654572,0.4775405824184418,0.399868369102478,0.005842163227498531,0.47316333651542664,0.31047144532203674,-0.00996901374310255,0.4441796839237213,0.25987231731414795,-0.028004882857203484,0.41348233819007874,0.22303035855293274,-0.040829312056303024,0.50537109375,0.4046342670917511,-0.01789672300219536,0.5166444182395935,0.31779152154922485,-0.030851785093545914,0.5046349167823792,0.2623565196990967,-0.03775496780872345,0.48832497000694275,0.2184649109840393,-0.04146423563361168,0.5245314836502075,0.4269637167453766,-0.04409747198224068,0.5399277210235596,0.3537338674068451,-0.051508888602256775,0.5396984815597534,0.3040914237499237,-0.047049250453710556,0.5322916507720947,0.2601025402545929,-0.04259598255157471,O
0.4993975758552551,0.8311581611633301,-1.6002909433154855e-06,0.3413332998752594,0.6992707252502441,-0.014673162251710892,0.28203198313713074,0.5396654009819031,-0.04369093477725983,0.22698932886123657,0.4363214373588562,-0.08269113302230835,0.22922736406326294,0.37488794326782227,-0.11773504316806793,0.6757579445838928,0.40231677889823914,-0.014691697433590889,0.549344003200531,0.2084561139345169,-0.08562116324901581,0.3807848393917084,0.20887456834316254,-0.13973625004291534,0.2724452614784241,0.26787328720092773,-0.1683001071214676,0.7088413834571838,0.4196923077106476,-0.04498755559325218,0.5499850511550903,0.18446172773838043,-0.11691785603761673,0.368191123008728,0.2002423256635666,-0.1563919335603714,0.2674493193626404,0.27705952525138855,-0.1700211763381958,0.6915018558502197,0.4495221972465515,-0.0823824480175972,0.5370566248893738,0.21502386033535004,-0.14427582919597626,0.36567744612693787,0.22221960127353668,-0.16460679471492767,0.2669409215450287,0.2861683964729309,-0.16442210972309113,0.6187238693237305,0.4910039007663727,-0.12166982144117355,0.4697225093841553,0.3252691626548767,-0.17570433020591736,0.34151655435562134,0.3068748712539673,-0.19150207936763763,0.2584926187992096,0.33715736865997314,-0.18936476111412048,O
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
